101257.00004249811	101257.00004249811	101257.00004249811	11.233366548058193	479.38735357991175
101318.00003349781	101318.00003349781	101318.00003349781	11.347124596306399	484.86699202050505
101380.00005930662	101380.00005930662	101380.00005930662	11.368341401625708	487.4493380173776
101441.00005030632	101441.00005030632	101441.00005030632	11.425931716455809	489.79867325941916
101564.0000268817	101564.0000268817	101564.0000268817	11.393011339294345	487.035894907078
101626.0000526905	101626.0000526905	101626.0000526905	11.418992756120913	486.569801865545
101687.0000436902	101687.0000436902	101687.0000436902	11.470290604729959	485.3028506295898
101749.00002926588	101749.00002926588	101749.00002926588	11.473169599634264	486.50392910998124
101810.00006049871	101810.00006049871	101810.00006049871	11.416191482209538	485.30536189576173
101872.00004607439	101872.00004607439	101872.00004607439	11.49591278258509	487.0746689560333
101933.00003707409	101933.00003707409	101933.00003707409	11.407412032476035	486.5439826210198
101995.0000628829	101995.0000628829	101995.0000628829	11.366704884083129	481.97291302118265
102056.0000538826	102056.0000538826	102056.0000538826	11.184805793140498	480.11104260671465
102179.00003045797	102179.00003045797	102179.00003045797	11.32435268445526	480.026402786615
102241.00005626678	102241.00005626678	102241.00005626678	11.244956542250874	477.92191246500954
102302.00004726648	102302.00004726648	102302.00004726648	11.298739023422291	476.15366307952604
102364.00003284216	102364.00003284216	102364.00003284216	11.23635856586895	475.90364805847605
102425.000064075	102425.000064075	102425.000064075	11.198653322503358	475.3982597264757
102487.00004965067	102487.00004965067	102487.00004965067	11.231235447514809	478.31849571633046
102548.00004065037	102548.00004065037	102548.00004065037	11.117757125314686	477.21638506105757
102610.00002622604	102610.00002622604	102610.00002622604	11.33701730684253	480.7377986534904
102671.00005745888	102671.00005745888	102671.00005745888	11.363705594518958	480.73760430092614
102794.00003403425	102794.00003403425	102794.00003403425	11.197817465196234	478.3734690207529
102856.00005984306	102856.00005984306	102856.00005984306	11.135550732520963	476.6292239952739
102917.00005084276	102917.00005084276	102917.00005084276	11.214271222904438	476.0931186328459
102979.00003641844	102979.00003641844	102979.00003641844	11.246461144674324	478.19862195705224
103040.00002741814	103040.00002741814	103040.00002741814	11.278694054324172	478.5473907448992
103102.00005322695	103102.00005322695	103102.00005322695	11.187339772659463	477.5871081239798
103163.00004422665	103163.00004422665	103163.00004422665	11.20667511573551	477.69540580874826
103225.00002980232	103225.00002980232	103225.00002980232	11.163217352412563	477.8440419669226
103286.00006103516	103286.00006103516	103286.00006103516	11.16653714987898	477.78019063176754
103409.00003761053	103409.00003761053	103409.00003761053	11.257717334299747	479.8315212684672
103471.00006341934	103471.00006341934	103471.00006341934	11.234344099004213	484.4580798808844
103532.00005441904	103532.00005441904	103532.00005441904	11.286614559887191	480.7637456456382
103594.00003999472	103594.00003999472	103594.00003999472	11.219040971581856	478.5574531069735
103655.00003099442	103655.00003099442	103655.00003099442	11.206511425530497	476.41199098252
103717.00005680323	103717.00005680323	103717.00005680323	11.230943517786802	479.72284977662133
103778.00004780293	103778.00004780293	103778.00004780293	11.268765321824485	476.4279334173417
103840.0000333786	103840.0000333786	103840.0000333786	11.262498054743604	476.0025039966114
103901.00006461143	103901.00006461143	103901.00006461143	11.162622842943394	475.5014256344192
104024.00004118681	104024.00004118681	104024.00004118681	11.216991790139595	476.31858525087864
104086.00002676249	104086.00002676249	104086.00002676249	11.28024217506	477.41349932802495
104147.00005799532	104147.00005799532	104147.00005799532	11.328293916548118	484.1911237695904
104209.000043571	104209.000043571	104209.000043571	11.422562675123547	485.38520985359855
104270.0000345707	104270.0000345707	104270.0000345707	11.418652792243567	484.8859129906107
104332.0000603795	104332.0000603795	104332.0000603795	11.44637149974266	482.8487027671876
104393.0000513792	104393.0000513792	104393.0000513792	11.348535812846235	483.4069096442024
104455.00003695488	104455.00003695488	104455.00003695488	11.364453811221365	484.498550969828
104516.00002795458	104516.00002795458	104516.00002795458	11.412384162799817	483.7085798383256
104639.00004476309	104639.00004476309	104639.00004476309	11.468447718053081	484.74129104885344
104701.00003033876	104701.00003033876	104701.00003033876	11.411548922420533	485.50672341852567
104762.0000615716	104762.0000615716	104762.0000615716	11.347832521001477	487.22640906514295
104824.00004714727	104824.00004714727	104824.00004714727	11.519433280628336	485.3128013099035
104885.00003814697	104885.00003814697	104885.00003814697	11.45210455205183	485.6330015031344
104947.00006395578	104947.00006395578	104947.00006395578	11.399636509114162	484.9080240509343
105008.00005495548	105008.00005495548	105008.00005495548	11.340318378536258	485.86844378774794
105070.00004053116	105070.00004053116	105070.00004053116	11.399514334896791	484.9049454788855
105131.00003153086	105131.00003153086	105131.00003153086	11.50611859500487	483.63333463765275
105254.00004833937	105254.00004833937	105254.00004833937	11.381113855435643	479.98236617369525
105316.00003391504	105316.00003391504	105316.00003391504	11.256332293772426	478.63030244851916
105377.00006514788	105377.00006514788	105377.00006514788	11.158950976373882	479.40482470125863
105439.00005072355	105439.00005072355	105439.00005072355	11.422818851706799	477.16243030674855
105500.00004172325	105500.00004172325	105500.00004172325	11.269470359666448	478.0946096329898
105562.00002729893	105562.00002729893	105562.00002729893	11.176757451510902	472.3025735465016
105623.00005853176	105623.00005853176	105623.00005853176	11.279853108165748	474.4684588894058
105685.00004410744	105685.00004410744	105685.00004410744	11.205832825365938	472.40192813453484
105746.00003510714	105746.00003510714	105746.00003510714	11.14985114013856	474.7117975214814
105869.00005191565	105869.00005191565	105869.00005191565	11.214887137318017	474.8608478273464
105931.00003749132	105931.00003749132	105931.00003749132	11.181669178641023	474.5053905967738
105992.00002849102	105992.00002849102	105992.00002849102	11.113790899589748	475.58871752541296
106054.00005429983	106054.00005429983	106054.00005429983	11.245670099033418	475.8370966094166
106115.00004529953	106115.00004529953	106115.00004529953	11.258937685882648	477.922935492762
106177.0000308752	106177.0000308752	106177.0000308752	11.192029163052696	479.3060796326752
106238.00006210804	106238.00006210804	106238.00006210804	11.259593019518217	477.4226845382644
106300.00004768372	106300.00004768372	106300.00004768372	11.115062043371623	477.3494018182428
106361.00003868341	106361.00003868341	106361.00003868341	11.19506254817346	476.27281494138214
106484.00005549192	106484.00005549192	106484.00005549192	10.909024528114497	467.39915929006247
106546.0000410676	106546.0000410676	106546.0000410676	11.10051670808288	475.11124222222367
106607.0000320673	106607.0000320673	106607.0000320673	11.047800924971398	473.87016817711594
106669.00005787611	106669.00005787611	106669.00005787611	11.172212713349172	476.5688222528628
106730.00004887581	106730.00004887581	106730.00004887581	10.971679210122856	472.16285137169206
106792.00003445148	106792.00003445148	106792.00003445148	10.973278605137674	472.9787544810869
106853.00006568432	106853.00006568432	106853.00006568432	11.082128258235787	474.4177986431152
106915.00005126	106915.00005126	106915.00005126	11.10505796120746	470.0906712802732
106976.0000422597	106976.0000422597	106976.0000422597	11.06390896761283	472.0693846278815
107099.0000590682	107099.0000590682	107099.0000590682	11.077522727972474	470.5755762285288
107161.00004464388	107161.00004464388	107161.00004464388	11.08586240336882	471.0796523455141
107222.00003564358	107222.00003564358	107222.00003564358	11.116416758833374	471.53158276736843
107284.00006145239	107284.00006145239	107284.00006145239	11.165438958826183	472.5815286740836
107345.00005245209	107345.00005245209	107345.00005245209	11.120449277287957	470.23436176347076
107407.00003802776	107407.00003802776	107407.00003802776	11.1936893715538	471.43522622222173
107468.00002902746	107468.00002902746	107468.00002902746	11.093258954886695	469.4689906002133
107530.00005483627	107530.00005483627	107530.00005483627	11.338244403762198	480.39189505666786
107591.00004583597	107591.00004583597	107591.00004583597	11.152243403897089	473.0213599170724
107714.00006264448	107714.00006264448	107714.00006264448	11.19237735317402	473.87694820937133
107776.00004822016	107776.00004822016	107776.00004822016	11.29704054047355	475.956561568951
107837.00003921986	107837.00003921986	107837.00003921986	11.321577267661771	476.9276830841754
107899.00006502867	107899.00006502867	107899.00006502867	11.252521036381633	478.09826082176613
107960.00005602837	107960.00005602837	107960.00005602837	11.286733402867267	479.04196739522644
108022.00004160404	108022.00004160404	108022.00004160404	11.265327589056641	479.41593826335577
108083.00003260374	108083.00003260374	108083.00003260374	11.250378783911394	480.9713775268289
108145.00005841255	108145.00005841255	108145.00005841255	11.315413198920849	478.52583154655173
108206.00004941225	108206.00004941225	108206.00004941225	11.322988942526065	480.0898583514082
108329.00006622076	108329.00006622076	108329.00006622076	11.338340084673415	479.8923125411779
108391.00005179644	108391.00005179644	108391.00005179644	11.323039558369276	483.7575118989848
108452.00004279613	108452.00004279613	108452.00004279613	11.423230724702167	482.86115858103824
108514.00002837181	108514.00002837181	108514.00002837181	11.365470518608138	485.2517720894379
108575.00005960464	108575.00005960464	108575.00005960464	11.259912200928495	481.66377088937026
108637.00004518032	108637.00004518032	108637.00004518032	11.21238263768839	479.88000903670786
108698.00003618002	108698.00003618002	108698.00003618002	11.24162648669118	479.687209611883
108760.00006198883	108760.00006198883	108760.00006198883	11.176099949220676	477.7906008190423
108821.00005298853	108821.00005298853	108821.00005298853	11.163569060349882	478.05281116574395
108945.00006437302	108945.00006437302	108945.00006437302	11.203189259343231	477.4722907190693
109006.00005537271	109006.00005537271	109006.00005537271	11.239886907731524	477.12564467915126
109068.00004094839	109068.00004094839	109068.00004094839	11.29578224288344	477.37172764734873
109129.00003194809	109129.00003194809	109129.00003194809	11.528358481931837	486.15634419392376
109191.0000577569	109191.0000577569	109191.0000577569	11.151084911653141	479.75731198899194
109252.0000487566	109252.0000487566	109252.0000487566	nan	nan
109314.00003433228	109314.00003433228	109314.00003433228	nan	nan
109375.00006556511	109375.00006556511	109375.00006556511	nan	nan
109437.00005114079	109437.00005114079	109437.00005114079	nan	nan
109560.00002771616	109560.00002771616	109560.00002771616	11.000465172379283	469.3274510424493
109621.000058949	109621.000058949	109621.000058949	11.306317285116766	481.6268375792048
109683.00004452467	109683.00004452467	109683.00004452467	11.220866739613436	482.6371661940066
109744.00003552437	109744.00003552437	109744.00003552437	11.078033365569956	473.24194344421807
109806.00006133318	109806.00006133318	109806.00006133318	11.180302934554474	472.8670565986691
109867.00005233288	109867.00005233288	109867.00005233288	11.103298713374288	472.3569266579214
109929.00003790855	109929.00003790855	109929.00003790855	11.027168491066439	473.1784848976117
109990.00002890825	109990.00002890825	109990.00002890825	11.087585336669768	476.6250846042876
110052.00005471706	110052.00005471706	110052.00005471706	11.219540768089487	480.63893225535315
110175.00003129244	110175.00003129244	110175.00003129244	11.642887991686369	489.05892309159924
110236.00006252527	110236.00006252527	110236.00006252527	11.648262794085563	491.00744687471536
110298.00004810095	110298.00004810095	110298.00004810095	11.608658979089297	489.63313618849674
110359.00003910065	110359.00003910065	110359.00003910065	11.625107465383698	490.56531011768595
110421.00006490946	110421.00006490946	110421.00006490946	11.583545914037488	490.6956645772367
110482.00005590916	110482.00005590916	110482.00005590916	11.734833612175082	491.92512832015586
110544.00004148483	110544.00004148483	110544.00004148483	11.66240220282015	490.2939044582448
110605.00003248453	110605.00003248453	110605.00003248453	11.569554805809709	489.1021460684826
110667.00005829334	110667.00005829334	110667.00005829334	11.584825509694438	489.2817557870858
110790.00003486872	110790.00003486872	110790.00003486872	11.60986097000855	489.4186746584921
110852.00006067753	110852.00006067753	110852.00006067753	11.732815116123117	488.6918806831192
110913.00005167723	110913.00005167723	110913.00005167723	11.736492387722945	487.29830889163316
110975.0000372529	110975.0000372529	110975.0000372529	11.652313273987085	485.0904878688956
111036.0000282526	111036.0000282526	111036.0000282526	11.59114997739824	487.2897598870143
111098.00005406141	111098.00005406141	111098.00005406141	11.55034472009638	483.2117679057479
111159.00004506111	111159.00004506111	111159.00004506111	11.648555053983955	488.75427376797853
111221.00003063679	111221.00003063679	111221.00003063679	11.513697598699478	488.3130002428936
111282.00006186962	111282.00006186962	111282.00006186962	11.550547755097991	489.10786973877316
111405.000038445	111405.000038445	111405.000038445	11.609766779399228	486.58358025104707
111467.0000642538	111467.0000642538	111467.0000642538	11.721806063471114	487.6492559457811
111528.0000552535	111528.0000552535	111528.0000552535	11.677477535177527	487.16729650829194
111590.00004082918	111590.00004082918	111590.00004082918	11.672737676927724	486.7786383350498
111651.00003182888	111651.00003182888	111651.00003182888	11.600861910632123	487.75712990961216
111713.00005763769	111713.00005763769	111713.00005763769	11.716698258730908	487.1583097925241
111774.00004863739	111774.00004863739	111774.00004863739	11.664233877207852	487.6198480176921
111836.00003421307	111836.00003421307	111836.00003421307	11.752182001912093	488.3183103222838
111897.0000654459	111897.0000654459	111897.0000654459	11.756938053964063	488.85474671968024
112020.00004202127	112020.00004202127	112020.00004202127	11.660930238102399	486.5015445672608
112082.00002759695	112082.00002759695	112082.00002759695	11.708389436701637	486.68664203227814
112143.00005882978	112143.00005882978	112143.00005882978	11.691126811312525	485.9190464730638
112205.00004440546	112205.00004440546	112205.00004440546	11.698144781624361	486.29376523633425
112266.00003540516	112266.00003540516	112266.00003540516	11.608493899725572	485.2241688603859
112328.00006121397	112328.00006121397	112328.00006121397	11.638657766760671	486.03101714340215
112389.00005221367	112389.00005221367	112389.00005221367	11.73551647992578	482.92574856489966
112451.00003778934	112451.00003778934	112451.00003778934	11.76150366115558	484.71137141070074
112512.00002878904	112512.00002878904	112512.00002878904	11.70345987781707	483.86120966189105
112635.00004559755	112635.00004559755	112635.00004559755	11.604972103228896	484.1544635103108
112697.00003117323	112697.00003117323	112697.00003117323	11.587745212506121	486.47741733989847
112758.00006240606	112758.00006240606	112758.00006240606	11.54693051305112	485.14908471889424
